1701261183.043613195419312,0.000000000000000,0.000000000000000,0.000000000000000,104.242005866378648,26.084925271220051,9.566098330996452,1.798727815123291,2.507406194506395,0.297486714014013,0.052388123849444,0.102426883506300,0.001595421964211,0.993358783443060,-0.006532772255314,0.002252035918848,-0.008851910887685,0.000650692059885,0.000907165993187,0.003878920655525
1701261183.052613258361816,0.000000000000000,0.000000000000000,0.000000000000000,104.258105600996757,26.107535196809266,9.563450677564642,1.778965967899988,2.516986575556380,0.290876600492641,0.055063590709716,0.106634748599530,0.001537285958172,0.992771206331624,-0.006532772255314,0.002252035918848,-0.008851910887685,0.000650692059885,0.000907165993187,0.003878920655525
1701261183.061613559722900,0.000000000000000,0.000000000000000,0.000000000000000,104.274022728614923,26.130234131605803,9.560862616538879,1.758055067192699,2.527052259561628,0.284228814744396,0.057786311239308,0.110828776904408,0.001470948869280,0.992157024241953,-0.006532772255314,0.002252035918848,-0.008851910887685,0.000650692059885,0.000907165993187,0.003878920655525
1701261183.073613882064819,0.000000000000000,0.000000000000000,0.000000000000000,104.294945679995394,26.160646036360987,9.557506138158148,1.729009827285777,2.541462383407911,0.275169222257596,0.061423746653320,0.116228470627951,0.001352634069532,0.991320450885397,-0.006532772255314,0.002252035918848,-0.008851910887685,0.000650692059885,0.000907165993187,0.003878920655525
1701261183.082613945007324,0.000000000000000,0.000000000000000,0.000000000000000,104.310404782292196,26.183569049456732,9.555058198168679,1.706322213292386,2.552504901528627,0.268813637664230,0.064128436900503,0.120162550756181,0.001246083178460,0.990680045349242,-0.006532772255314,0.002252035918848,-0.008851910887685,0.000650692059885,0.000907165993187,0.003878920655525
1701261183.091614246368408,0.000000000000000,0.000000000000000,0.000000000000000,104.516045258039782,26.257649175904408,9.597811917234637,1.724480892245798,2.577714269190624,0.260506024753928,0.066750442246493,0.123829563835521,0.001878009071902,0.990054084715641,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.103614568710327,0.000000000000000,0.000000000000000,0.000000000000000,104.536551226000839,26.288682115082963,9.594730837092589,1.693088632435786,2.594303330728567,0.252993538717776,0.069943348534748,0.128998148369191,0.001766747993465,0.989173535995879,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.112614631652832,0.000000000000000,0.000000000000000,0.000000000000000,104.551676972787149,26.312088424605079,9.592477240694993,1.668164923884893,2.607062408964980,0.247802158377447,0.072150891704339,0.132833325078035,0.001701307918657,0.988507289870107,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.121614933013916,0.000000000000000,0.000000000000000,0.000000000000000,104.566573924933934,26.335611166322220,9.590268985298794,1.642158041788804,2.620038500977592,0.242904831890372,0.074291888480791,0.136591303016597,0.001642776947376,0.987836440171187,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.133615016937256,0.000000000000000,0.000000000000000,0.000000000000000,104.586065694086059,26.367160256686947,9.587392135614188,1.606447430747242,2.638106453053614,0.236566762305787,0.077035883119095,0.141674970787712,0.001574994063381,0.986909922312092,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.142615318298340,0.000000000000000,0.000000000000000,0.000000000000000,104.600400872174745,26.390969463529878,9.585283112357251,1.579041035375222,2.652651242211460,0.232089379822122,0.078953667125917,0.145638601403707,0.001536298891988,0.986181198367852,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.151615381240845,0.000000000000000,0.000000000000000,0.000000000000000,104.614485350605960,26.414911052688396,9.583214665816449,1.550821171410338,2.667664695902814,0.227562192398455,0.080689141574247,0.149688681093005,0.001518921721127,0.985434043486143,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.163615703582764,0.000000000000000,0.000000000000000,0.000000000000000,104.632862131118998,26.447044107322064,9.580517000804370,1.511893310655845,2.687700554816020,0.222036565904333,0.082801937254103,0.155126059269218,0.001527111498489,0.984417296096040,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.172616004943848,0.000000000000000,0.000000000000000,0.000000000000000,104.646335603765294,26.471303759258610,9.578535150860930,1.482111468906835,2.703152698485455,0.218359786157871,0.084383491978593,0.159156812341447,0.001524966715843,0.983639268148299,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.181616067886353,0.000000000000000,0.000000000000000,0.000000000000000,104.659536755113834,26.495703063869829,9.576585952897931,1.451457203415523,2.718877073325628,0.214792287433383,0.086038607283055,0.163068729634090,0.001506213804795,0.982854861509210,-0.006534301173526,0.002229233548993,-0.008788237823540,0.000642250479524,0.000937987318924,0.003851052177778
1701261183.193616390228271,0.000000000000000,0.000000000000000,0.000000000000000,104.781786844731599,26.495291765723369,9.634377865469697,1.431672254724875,2.733478218426229,0.207215905158523,0.088233847957338,0.167896154657981,0.001417052467714,0.981847066140142,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.202616691589355,0.000000000000000,0.000000000000000,0.000000000000000,104.794526120959844,26.519970652257157,9.632523018395117,1.399183228253056,2.750535159279856,0.204958532154953,0.089848999866497,0.171412826470250,0.001353222474838,0.981092742269252,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.211616754531860,0.000000000000000,0.000000000000000,0.000000000000000,104.806970365579915,26.544803330230234,9.630689028504207,1.366185125183593,2.767799130539152,0.202591926686808,0.091364496346513,0.174752888504557,0.001289557045461,0.980363347850829,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.223617076873779,0.000000000000000,0.000000000000000,0.000000000000000,104.823097053875600,26.578157397208464,9.628275793914623,1.321524060652515,2.791062711316679,0.199603034552770,0.093270445955113,0.179027504022089,0.001202546406935,0.979412237312303,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.232617139816284,0.000000000000000,0.000000000000000,0.000000000000000,104.834837096262447,26.603355962107550,9.626486669939476,1.287356002042117,2.808579215648161,0.197977290513152,0.094577122947627,0.182207937567249,0.001151062100340,0.978700214753464,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.241617441177368,0.000000000000000,0.000000000000000,0.000000000000000,104.846266516235957,26.628712954868398,9.624709964316839,1.252430059552595,2.826119389109265,0.196832961134415,0.095718053136169,0.185479806796931,0.001129956046765,0.977974446892006,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.253617763519287,0.000000000000000,0.000000000000000,0.000000000000000,104.861012593370120,26.662769945841827,9.622356691347992,1.205183446821936,2.849893305060287,0.195368665088062,0.097081262883433,0.190002055195161,0.001141341618457,0.976971414503966,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.262617826461792,0.000000000000000,0.000000000000000,0.000000000000000,104.871696931828197,26.688500062459131,9.620601776640868,1.169097383506620,2.867870399854939,0.194609653582516,0.098089561562412,0.193424649727293,0.001152878746784,0.976198757252313,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.271618127822876,0.000000000000000,0.000000000000000,0.000000000000000,104.882053193186735,26.714393375765479,9.618851375126351,1.132216970991789,2.886006557712102,0.194355436427952,0.099138252427782,0.196720894156681,0.001140700638459,0.975433849889274,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.283618211746216,0.000000000000000,0.000000000000000,0.000000000000000,104.895341094989433,26.749168237004326,9.616520347509010,1.082417841161739,2.909763115400242,0.194146449431122,0.100536197332776,0.200809341603532,0.001085683434860,0.974457234896482,-0.006532441756871,0.002222866228560,-0.008694987088061,0.000648462941728,0.000952563660972,0.003852594484729
1701261183.292618513107300,0.000000000000000,0.000000000000000,0.000000000000000,104.997743255856960,26.832111655836172,9.648926080875659,1.064315066767420,2.941256817687409,0.192234934420001,0.101473352436003,0.203538938513061,0.001694146860056,0.973792682823602,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.301618576049805,0.000000000000000,0.000000000000000,0.000000000000000,105.007147470619344,26.858667036756597,9.647192770834950,1.025495820660948,2.959897672024272,0.192942380845794,0.102284811782936,0.206132390358516,0.001656237837628,0.973162119998429,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.313618898391724,0.000000000000000,0.000000000000000,0.000000000000000,105.019142843821029,26.894340556569883,9.644872548820706,0.973679344789932,2.985529258496515,0.193750900907112,0.102871858224579,0.209519863148153,0.001693984350117,0.972376438499422,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.322619199752808,0.000000000000000,0.000000000000000,0.000000000000000,105.027727189278892,26.921296543199205,9.643124186447345,0.933889105079500,3.004489419294940,0.194761061796942,0.102963709456789,0.212124513167664,0.001801651540194,0.971801635880494,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.331619262695312,0.000000000000000,0.000000000000000,0.000000000000000,105.035949703918718,26.948421245001427,9.641362658924367,0.893323591622644,3.023179937131560,0.196686761230829,0.103003984841069,0.214718078023308,0.001912310154858,0.971227403416268,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.343619585037231,0.000000000000000,0.000000000000000,0.000000000000000,105.046338452778485,26.984848632564105,9.638989004214471,0.838088042793912,3.047888243334496,0.198911730587256,0.103143296253184,0.217939236791487,0.002013226364942,0.970494665840247,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.352619886398315,0.000000000000000,0.000000000000000,0.000000000000000,105.053692695286671,27.012362327995572,9.637190139703712,0.796133348942909,3.066061574042151,0.200822553541730,0.103221316434038,0.220105497265823,0.002067009538518,0.969997246067510,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.361619949340820,0.000000000000000,0.000000000000000,0.000000000000000,105.060669192911746,27.040040293118768,9.635373028074724,0.754188614277449,3.084554327204281,0.202977206659245,0.103170824146046,0.222095347192248,0.002118402174945,0.969548838467048,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.373620271682739,0.000000000000000,0.000000000000000,0.000000000000000,105.069383507186430,27.077208640212181,9.632921112176209,0.698158085484849,3.110003791218270,0.205664466231290,0.102962437146878,0.224625967181658,0.002189632220953,0.968987676348473,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.382620334625244,0.000000000000000,0.000000000000000,0.000000000000000,105.075475788476751,27.105284395211118,9.631059190849461,0.655672733085487,3.129009241978206,0.208092934942927,0.102566335821990,0.226424981131613,0.002283085543336,0.968610686600142,-0.006531358395627,0.002208535189406,-0.008641152387982,0.000638430652149,0.000968964304072,0.003827464933027
1701261183.391620635986328,0.000000000000000,0.000000000000000,0.000000000000000,105.115493468355254,27.143047030263826,9.658471841003731,0.620053596850206,3.150090598171152,0.208933154796242,0.101725277347607,0.228046797438914,0.002621398250121,0.968318002723082,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.403620958328247,0.000000000000000,0.000000000000000,0.000000000000000,105.122589586832376,27.180998181642288,9.655939414180052,0.562601047738115,3.174931396595251,0.213126645186240,0.100293924708442,0.230039842530089,0.002878882862144,0.967995098928074,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.412621021270752,0.000000000000000,0.000000000000000,0.000000000000000,105.127456979939652,27.209654424482462,9.654005439401208,0.519034300455179,3.193078032503031,0.216642522251461,0.099298260468204,0.231414320672422,0.003036181757758,0.967769626128058,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.421621322631836,0.000000000000000,0.000000000000000,0.000000000000000,105.131932854721853,27.238472576855770,9.652040420362871,0.475571236099666,3.210741399125075,0.220013753911613,0.098507603488265,0.232696554453067,0.003138307905340,0.967542617471788,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.433621406555176,0.000000000000000,0.000000000000000,0.000000000000000,105.137292375797458,27.277141664526248,9.649371233855137,0.417676029476724,3.234061473506396,0.224847552856960,0.097522661112207,0.234071780923431,0.003213715513703,0.967310396913794,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.442621707916260,0.000000000000000,0.000000000000000,0.000000000000000,105.140854065350709,27.306329221214018,9.647330506735516,0.373784036217177,3.251845057128347,0.228632178043041,0.096660261426108,0.234815025047747,0.003250756600199,0.967216692605326,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.451621770858765,0.000000000000000,0.000000000000000,0.000000000000000,105.144019270792171,27.335675606179979,9.645256735120755,0.329590031650709,3.269528216245042,0.232202735669955,0.095607248032518,0.235361243957885,0.003301579060110,0.967188419358892,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.463622093200684,0.000000000000000,0.000000000000000,0.000000000000000,105.147619073653061,27.375048413580135,9.642442054825517,0.270360996051580,3.292430084262238,0.236898045965870,0.093671587550718,0.235809524253388,0.003470179977733,0.967268039277654,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.472622394561768,0.000000000000000,0.000000000000000,0.000000000000000,105.149852478094445,27.404756546605373,9.640295823064495,0.225934483794211,3.309156203435867,0.240026375765983,0.091777412683192,0.235995615613615,0.003677706572082,0.967403457925749,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.481622457504272,0.000000000000000,0.000000000000000,0.000000000000000,105.151685326015979,27.434612901942586,9.638121233579083,0.181362205849257,3.325543026545821,0.243212352519443,0.089725810572711,0.236054256540133,0.003890138969586,0.967580763401768,-0.006529308200326,0.002204512593627,-0.008592959856037,0.000636712249594,0.000974565741270,0.003821026404231
1701261183.493622779846191,0.000000000000000,0.000000000000000,0.000000000000000,105.196744145668291,27.443484037864664,9.660032863540549,0.130360810014139,3.340438488221499,0.246330506965152,0.087171242383855,0.235797918939074,0.003933024393317,0.967876566120069,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.502623081207275,0.000000000000000,0.000000000000000,0.000000000000000,105.197715404037083,27.473620240106914,9.657800788594853,0.085467156143122,3.356271106983326,0.249669539287969,0.085482250253421,0.235479756329401,0.004001319434193,0.968104363533932,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.511623144149780,0.000000000000000,0.000000000000000,0.000000000000000,105.198285957949864,27.503894451540756,9.655538649215917,0.041321715539568,3.371284383959874,0.253024584827993,0.083860359934136,0.234920499786892,0.004021927231676,0.968381961269898,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.523623466491699,0.000000000000000,0.000000000000000,0.000000000000000,105.198428284820011,27.544468968020333,9.652471976670522,-0.017601207690598,3.390953383245163,0.258073777035414,0.081643838390889,0.233567977547489,0.003998940125550,0.968898494164919,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.532623529434204,0.000000000000000,0.000000000000000,0.000000000000000,105.198073444446948,27.575052960207330,9.650132341245705,-0.061251657078317,3.405441793628249,0.261841570171406,0.079954608952061,0.232172934242891,0.003944313079290,0.969374763188468,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.541623830795288,0.000000000000000,0.000000000000000,0.000000000000000,105.197328233777952,27.605766381330390,9.647759530344160,-0.104345168872875,3.419534369028232,0.265432085753828,0.078096880261851,0.230677708761872,0.003901950734073,0.969883212945870,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.553624153137207,0.000000000000000,0.000000000000000,0.000000000000000,105.195733114520280,27.646915249744538,9.644547881330903,-0.161500899628077,3.438426149316429,0.269828371715439,0.074920123176551,0.228807940692663,0.004002810036113,0.970576055201757,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.562624216079712,0.000000000000000,0.000000000000000,0.000000000000000,105.194086158163728,27.677922718061712,9.642106499651897,-0.204486842250121,3.452074176127761,0.272697096073210,0.072134024870347,0.227493374434933,0.004173805221706,0.971095271533221,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.571624517440796,0.000000000000000,0.000000000000000,0.000000000000000,105.192051913652406,27.709048433933759,9.639639591259291,-0.247552357263386,3.464519974069757,0.275486413263831,0.069405054685502,0.226085300387233,0.004315918295139,0.971622225035113,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.583624601364136,0.000000000000000,0.000000000000000,0.000000000000000,105.188740632854106,27.750719576383737,9.636310914951530,-0.304323916179490,3.480621862635008,0.279289091478856,0.066187920473289,0.223855768979166,0.004365174035118,0.972362431983984,-0.006528755881221,0.002203506025268,-0.008555259050972,0.000642392270763,0.000979893079051,0.003826946586234
1701261183.592624902725220,0.000000000000000,0.000000000000000,0.000000000000000,105.231796938273845,27.747493784332747,9.668405279450997,-0.336531449191444,3.485288809598844,0.279349625400960,0.064032459077697,0.221806346103032,0.004144548130832,0.972977189729376,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.601625204086304,0.000000000000000,0.000000000000000,0.000000000000000,105.228579335292110,27.778912870343195,9.665879761584469,-0.378467494208195,3.496496521790619,0.281857775375482,0.061949209924404,0.219545702222708,0.004052575180483,0.973624956880052,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.613625288009644,0.000000000000000,0.000000000000000,0.000000000000000,105.223705285282676,27.820957810839719,9.662477455595880,-0.433868492869434,3.510944553641798,0.285189257015831,0.059074934014166,0.216303531296556,0.003928167110361,0.974529375659355,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.622625589370728,0.000000000000000,0.000000000000000,0.000000000000000,105.219616043656885,27.852605512124015,9.659901762178313,-0.474821441330525,3.521642470862820,0.287167892868965,0.056806655742846,0.213823860443029,0.003852971623669,0.975211523300570,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.631625652313232,0.000000000000000,0.000000000000000,0.000000000000000,105.215160680166392,27.884348452938877,9.657309974139116,-0.515252410140098,3.532295044384375,0.288780976767787,0.054383177054178,0.211281906121298,0.003804856363199,0.975903657779444,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.643625974655151,0.000000000000000,0.000000000000000,0.000000000000000,105.208660304681004,27.926817988501636,9.653833156676308,-0.568114402880213,3.545770752966318,0.290673035173441,0.050641445671923,0.207807360858750,0.003847365027743,0.976850419734526,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.652626276016235,0.000000000000000,0.000000000000000,0.000000000000000,105.203369656758497,27.958769983920618,9.651213531191127,-0.607545768984813,3.554434926176493,0.291446469515183,0.047531300138633,0.205141682265250,0.003942202487380,0.977569498677235,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.661626338958740,0.000000000000000,0.000000000000000,0.000000000000000,105.197726398041937,27.990796386864194,9.648587578093984,-0.646502953253093,3.562493732694388,0.292094582123895,0.044542807104718,0.202351912849799,0.004002562859340,0.978291174033484,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.673626661300659,0.000000000000000,0.000000000000000,0.000000000000000,105.189664425565908,28.033612197835023,9.645079193837404,-0.697123033838576,3.573283082444469,0.292620420792984,0.041039876764069,0.198436901018175,0.003970116789316,0.979246017608532,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.682626724243164,0.000000000000000,0.000000000000000,0.000000000000000,105.183221720852956,28.065805322905248,9.642445440674710,-0.734579111825287,3.580694678797143,0.292653966623684,0.038660867367602,0.195394227490863,0.003877535888818,0.979954793810950,-0.006527279539086,0.002202578631514,-0.008501016834270,0.000648641423515,0.000985538648117,0.003833175405039
1701261183.691627025604248,0.000000000000000,0.000000000000000,0.000000000000000,105.255960115064156,28.130983251548084,9.667662216964537,-0.754946980280498,3.594257535204922,0.290485219133444,0.036299135031572,0.192160559659777,0.004184442447555,0.980683018384942,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.703627347946167,0.000000000000000,0.000000000000000,0.000000000000000,105.246609681384754,28.174165133541909,9.664181032903995,-0.803416772456125,3.602529478254417,0.289696539548405,0.033202840920292,0.187758588730597,0.004016441482691,0.981645634590471,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.712627410888672,0.000000000000000,0.000000000000000,0.000000000000000,105.239219795009618,28.206610416397268,9.661575567746402,-0.838768714987097,3.607482954465842,0.289291668476145,0.030953544960542,0.184261070814951,0.003865202786347,0.982382204665740,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.721627712249756,0.000000000000000,0.000000000000000,0.000000000000000,105.231514881085772,28.239100359637408,9.658974649527089,-0.873377048744984,3.612262682191096,0.288670805216021,0.028778332765915,0.180616388280396,0.003694936711749,0.983125564356076,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.733627796173096,0.000000000000000,0.000000000000000,0.000000000000000,105.220764657828965,28.282483689878223,9.655517490166096,-0.918314296998012,3.618241790604386,0.287518391972523,0.025465109638253,0.175762059469286,0.003536665609057,0.984096905105688,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.742628097534180,0.000000000000000,0.000000000000000,0.000000000000000,105.212353398248027,28.315066347850447,9.652934484443854,-0.950791912556317,3.622106429979921,0.286463660097614,0.022356979235624,0.172295028270562,0.003516400485620,0.984785369326903,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.751628398895264,0.000000000000000,0.000000000000000,0.000000000000000,105.203651911612582,28.347684025746823,9.650362459854898,-0.982807038491671,3.626023735396721,0.285078221839119,0.018909413294134,0.168970497344891,0.003548171193236,0.985433313622526,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.763628482818604,0.000000000000000,0.000000000000000,0.000000000000000,105.191606801184392,28.391221151852061,9.646949347543085,-1.024697326501958,3.630113202206195,0.283769851827212,0.014646053338277,0.164497694602885,0.003535047054232,0.986262391574509,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.772628784179688,0.000000000000000,0.000000000000000,0.000000000000000,105.182245777707394,28.423903475388546,9.644400531645321,-1.055460459650611,3.632382179958596,0.282614715868328,0.011996350872597,0.161008954641215,0.003421782420007,0.986874103164204,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.781628847122192,0.000000000000000,0.000000000000000,0.000000000000000,105.172609696804386,28.456603779051381,9.641864048277631,-1.085875876453541,3.634301146977486,0.281044312717188,0.009714079651053,0.157404837499065,0.003245723305195,0.987481047447823,-0.006526382485721,0.002192108225149,-0.008457939308400,0.000642955892467,0.000998915079708,0.003817257561683
1701261183.793629169464111,0.000000000000000,0.000000000000000,0.000000000000000,105.155612611706900,28.517439636526884,9.659797388523788,-1.126172682137879,3.639388311924549,0.277757213176487,0.006751912542536,0.152496035511917,0.003154986178645,0.988275982148901,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
1701261183.802629470825195,0.000000000000000,0.000000000000000,0.000000000000000,105.145347665662811,28.550197024551746,9.657306009318969,-1.154850059714223,3.639787509121120,0.275864072348817,0.004492218253431,0.148776529671756,0.002976768548798,0.988856158924541,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
1701261183.811629533767700,0.000000000000000,0.000000000000000,0.000000000000000,105.134827950607558,28.582953030902374,9.654832919368593,-1.182848048057123,3.639274106310525,0.273707628687957,0.002303929236158,0.145021655219402,0.002787107906791,0.989421873346760,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
1701261183.823629856109619,0.000000000000000,0.000000000000000,0.000000000000000,105.120415355101969,28.626619857963508,9.651564747026168,-1.219186679834403,3.638334914007177,0.270973130596216,-0.000598247205437,0.139948903025686,0.002541272777237,0.990155285081515,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
1701261183.832629919052124,0.000000000000000,0.000000000000000,0.000000000000000,105.109325694863728,28.659360133588113,9.649135096520125,-1.245165027277234,3.637231008977721,0.268945428099520,-0.003080502027415,0.136127717480424,0.002404469940174,0.990683589025847,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
1701261183.841630220413208,0.000000000000000,0.000000000000000,0.000000000000000,105.098003371170861,28.692088974705410,9.646724221281312,-1.270822657717290,3.635601267241680,0.266786686213100,-0.005996020205079,0.132314660649647,0.002323233010327,0.991186905133056,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
1701261183.853630542755127,0.000000000000000,0.000000000000000,0.000000000000000,105.082552817928473,28.735701009477566,9.643540350253319,-1.304200379524770,3.632875950209928,0.263844231403300,-0.009942660371949,0.127171745532430,0.002226053757845,0.991828379976913,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
1701261183.862630605697632,0.000000000000000,0.000000000000000,0.000000000000000,105.070708461940299,28.768384879561214,9.641175543047728,-1.327860321346074,3.630155495780095,0.261664805744040,-0.012521188144863,0.123236380847703,0.002104691219024,0.992296117375187,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
1701261183.871630907058716,0.000000000000000,0.000000000000000,0.000000000000000,105.058654237355086,28.801043238601199,9.638831457551827,-1.350766560490374,3.627014621032471,0.259225640443953,-0.014633138413610,0.119219765599488,0.001927773581674,0.992758179235803,-0.006523530938105,0.002191167824583,-0.008419818678560,0.000639798629156,0.000999018937844,0.003811660101678
